7.330992470711534814e-01,6.419133240324104150e-02,7.037962489100084706e-01,6.371122518126640100e-02
7.037962489100084706e-01,6.371122518126640100e-02,6.835259504999940949e-01,6.488645712700111257e-02
6.835259504999940949e-01,6.488645712700111257e-02,7.026164182382851342e-01,7.320197270545383827e-02
7.026164182382851342e-01,7.320197270545383827e-02,6.798417711893397497e-01,7.340216920335616846e-02
6.798417711893397497e-01,7.340216920335616846e-02,6.629990233448762593e-01,7.459038942688450691e-02
6.629990233448762593e-01,7.459038942688450691e-02,6.497399826254680599e-01,7.639629834391703511e-02
6.497399826254680599e-01,7.639629834391703511e-02,6.628637041302589683e-01,8.327925468311819790e-02
6.628637041302589683e-01,8.327925468311819790e-02,6.308211068857855208e-01,7.966961111921037897e-02
6.308211068857855208e-01,7.966961111921037897e-02,6.721422798493061901e-01,9.248220604503928910e-02
6.721422798493061901e-01,9.248220604503928910e-02,6.390402766061079598e-01,8.802244860537550286e-02
6.390402766061079598e-01,8.802244860537550286e-02,6.096304732645934088e-01,8.478174553831824278e-02
6.096304732645934088e-01,8.478174553831824278e-02,5.842753459953889950e-01,8.262773601936282408e-02
5.842753459953889950e-01,8.262773601936282408e-02,6.034789312590165267e-01,9.025189738133075623e-02
6.034789312590165267e-01,9.025189738133075623e-02,5.725345629550847582e-01,8.611129409438866844e-02
5.725345629550847582e-01,8.611129409438866844e-02,5.665049757153018950e-01,8.801569393595123914e-02
5.665049757153018950e-01,8.801569393595123914e-02,5.538420878079495235e-01,8.824516336972135222e-02
5.538420878079495235e-01,8.824516336972135222e-02,5.339633113087476346e-01,8.652968713700717740e-02
5.339633113087476346e-01,8.652968713700717740e-02,5.097783181886446080e-01,8.329860875215808202e-02
5.097783181886446080e-01,8.329860875215808202e-02,4.868512527256320110e-01,8.041123781526542114e-02
4.868512527256320110e-01,8.041123781526542114e-02,4.793228275527722793e-01,8.128849156316976521e-02
4.793228275527722793e-01,8.128849156316976521e-02,4.618778495936312067e-01,7.954223428699075393e-02
4.618778495936312067e-01,7.954223428699075393e-02,4.563621092041248439e-01,8.065358270483828640e-02
4.563621092041248439e-01,8.065358270483828640e-02,4.436280101533424669e-01,7.984092688137112148e-02
4.436280101533424669e-01,7.984092688137112148e-02,4.402023808356388401e-01,8.125295850994315727e-02
4.402023808356388401e-01,8.125295850994315727e-02,4.326203277573456019e-01,8.151801928878156522e-02
4.326203277573456019e-01,8.151801928878156522e-02,4.247518217615540159e-01,8.163521934404018021e-02
4.247518217615540159e-01,8.163521934404018021e-02,4.228532358136523617e-01,8.315086039412204755e-02
4.228532358136523617e-01,8.315086039412204755e-02,4.178000946946605065e-01,8.382018325781866175e-02
4.178000946946605065e-01,8.382018325781866175e-02,3.967140164514113554e-01,7.939618261850447944e-02
3.967140164514113554e-01,7.939618261850447944e-02,3.877015955437158601e-01,7.883982055494986874e-02
3.877015955437158601e-01,7.883982055494986874e-02,3.687312633170303222e-01,7.504295847496482430e-02
3.687312633170303222e-01,7.504295847496482430e-02,3.529296794639379398e-01,7.233557776100393855e-02
3.529296794639379398e-01,7.233557776100393855e-02,3.486161339529875725e-01,7.275852556769268897e-02
3.486161339529875725e-01,7.275852556769268897e-02,3.308780677052683417e-01,6.930564052102713979e-02
3.308780677052683417e-01,6.930564052102713979e-02,3.253769574211186622e-01,6.927355589884388876e-02
3.253769574211186622e-01,6.927355589884388876e-02,3.230963883861852626e-01,7.003829709590785046e-02
3.230963883861852626e-01,7.003829709590785046e-02,3.070914967450991129e-01,6.649876310377526856e-02
3.070914967450991129e-01,6.649876310377526856e-02,3.017018172447797353e-01,6.630805066939109149e-02
3.017018172447797353e-01,6.630805066939109149e-02,2.907438971264252880e-01,6.446693229740331488e-02
2.907438971264252880e-01,6.446693229740331488e-02,2.854248112143285554e-01,6.417266675530333697e-02
2.854248112143285554e-01,6.417266675530333697e-02,2.750047378797080833e-01,6.237585275596350953e-02
2.750047378797080833e-01,6.237585275596350953e-02,2.696548127525912886e-01,6.195463902888496271e-02
2.696548127525912886e-01,6.195463902888496271e-02,2.551591855193394709e-01,5.800120044677128939e-02
2.551591855193394709e-01,5.800120044677128939e-02,2.505570483521717962e-01,5.770889713004052207e-02
2.505570483521717962e-01,5.770889713004052207e-02,2.379342503946959841e-01,5.441343873444653284e-02
2.379342503946959841e-01,5.441343873444653284e-02,2.260343255777499394e-01,5.154172162140372576e-02
2.260343255777499394e-01,5.154172162140372576e-02,2.162304212693387795e-01,4.962206393988924380e-02
2.162304212693387795e-01,4.962206393988924380e-02,2.051705292792621593e-01,4.694921811108545423e-02
2.051705292792621593e-01,4.694921811108545423e-02,2.056037484057182119e-01,4.783746967020571089e-02
2.056037484057182119e-01,4.783746967020571089e-02,2.123855278749054443e-01,5.042592048200742610e-02
2.123855278749054443e-01,5.042592048200742610e-02,2.060129521293631583e-01,4.937127597106156368e-02
2.060129521293631583e-01,4.937127597106156368e-02,1.948960295901510931e-01,4.675375359541691922e-02
1.948960295901510931e-01,4.675375359541691922e-02,1.889689633812998704e-01,4.574174980300489690e-02
1.889689633812998704e-01,4.574174980300489690e-02,1.849822376564831672e-01,4.525527210340565820e-02
1.849822376564831672e-01,4.525527210340565820e-02,1.833805345660911024e-01,4.542090176456958089e-02
1.833805345660911024e-01,4.542090176456958089e-02,1.758584416462619093e-01,4.377210901469863469e-02
1.758584416462619093e-01,4.377210901469863469e-02,1.740794971058946816e-01,4.383189586107135577e-02
1.740794971058946816e-01,4.383189586107135577e-02,1.737034110501504691e-01,4.427468601318677865e-02
1.737034110501504691e-01,4.427468601318677865e-02,1.698605849287857239e-01,4.367897837368928116e-02
1.698605849287857239e-01,4.367897837368928116e-02,1.649282959626515721e-01,4.272216191268091851e-02
1.649282959626515721e-01,4.272216191268091851e-02,1.586930011289812703e-01,4.134377827179910869e-02
1.586930011289812703e-01,4.134377827179910869e-02,1.532738224932823079e-01,4.017045346175029952e-02
1.532738224932823079e-01,4.017045346175029952e-02,1.556086972698891846e-01,4.129793017199812066e-02
1.556086972698891846e-01,4.129793017199812066e-02,1.470008173162030418e-01,3.901689090728950593e-02
1.470008173162030418e-01,3.901689090728950593e-02,1.508726409555318226e-01,4.056911222387429850e-02
1.508726409555318226e-01,4.056911222387429850e-02,1.445707058763543440e-01,3.904139688748420323e-02
1.445707058763543440e-01,3.904139688748420323e-02,1.380725784749305129e-01,3.737468847479821082e-02
1.380725784749305129e-01,3.737468847479821082e-02,1.392867757579231702e-01,3.810672345109061832e-02
1.392867757579231702e-01,3.810672345109061832e-02,1.370492816356056187e-01,3.778684512671821177e-02
1.370492816356056187e-01,3.778684512671821177e-02,1.327995532310868310e-01,3.682323202583382554e-02
1.327995532310868310e-01,3.682323202583382554e-02,1.364750404753955759e-01,3.826771613922267529e-02
1.364750404753955759e-01,3.826771613922267529e-02,1.301457750805928848e-01,3.654709778587771768e-02
1.301457750805928848e-01,3.654709778587771768e-02,1.236892849515142112e-01,3.453917109954986187e-02
1.236892849515142112e-01,3.453917109954986187e-02,1.262126137592880781e-01,3.561013951229832081e-02
1.262126137592880781e-01,3.561013951229832081e-02,1.204289019979861569e-01,3.403420162210372274e-02
1.204289019979861569e-01,3.403420162210372274e-02,1.218296970426449716e-01,3.474890262242277122e-02
1.218296970426449716e-01,3.474890262242277122e-02,1.190303294436129561e-01,3.414580443164114132e-02
1.190303294436129561e-01,3.414580443164114132e-02,1.129302880655961711e-01,3.232234815281748858e-02
1.129302880655961711e-01,3.232234815281748858e-02,1.134426072651131961e-01,3.273651012706719349e-02
1.134426072651131961e-01,3.273651012706719349e-02,1.135741486942495743e-01,3.302678289792642524e-02
1.135741486942495743e-01,3.302678289792642524e-02,1.075914555612048074e-01,3.131829475746730068e-02
1.075914555612048074e-01,3.131829475746730068e-02,1.023240644135447741e-01,2.962319527459768287e-02
1.023240644135447741e-01,2.962319527459768287e-02,9.729495477444036200e-02,2.816165691812334837e-02
9.729495477444036200e-02,2.816165691812334837e-02,9.393375499798067851e-02,2.730376891955265187e-02
9.393375499798067851e-02,2.730376891955265187e-02,9.249865850067907902e-02,2.704948380242974681e-02
9.249865850067907902e-02,2.704948380242974681e-02,9.472983757367024749e-02,2.794228818418955859e-02
9.472983757367024749e-02,2.794228818418955859e-02,9.144530995166724741e-02,2.707743501381553938e-02
9.144530995166724741e-02,2.707743501381553938e-02,9.042347378415012404e-02,2.693381191083218940e-02
9.042347378415012404e-02,2.693381191083218940e-02,8.989544354797449066e-02,2.694035810811599291e-02
8.989544354797449066e-02,2.694035810811599291e-02,8.615583612286344117e-02,2.587533529574529909e-02
8.615583612286344117e-02,2.587533529574529909e-02,8.679886477738424366e-02,2.624345953868602310e-02
8.679886477738424366e-02,2.624345953868602310e-02,8.305509919157352816e-02,2.515565466523402363e-02
8.305509919157352816e-02,2.515565466523402363e-02,7.929678402597326037e-02,2.406835702803417076e-02
7.929678402597326037e-02,2.406835702803417076e-02,7.757519862918231535e-02,2.365087495368917506e-02
7.757519862918231535e-02,2.365087495368917506e-02,7.595001355731231807e-02,2.325750748477581689e-02
7.595001355731231807e-02,2.325750748477581689e-02,7.469960970885801410e-02,2.297850408644502851e-02
7.469960970885801410e-02,2.297850408644502851e-02,7.095124102211640416e-02,2.180723403537984662e-02
7.095124102211640416e-02,2.180723403537984662e-02,6.753937255803571516e-02,2.067872235444973006e-02
6.753937255803571516e-02,2.067872235444973006e-02,6.612589735784929479e-02,2.033315049051099416e-02
6.612589735784929479e-02,2.033315049051099416e-02,6.380418681671415349e-02,1.967922841220137720e-02
6.380418681671415349e-02,1.967922841220137720e-02,6.130320186373722918e-02,1.895719528926010505e-02
6.130320186373722918e-02,1.895719528926010505e-02,6.048391889494343643e-02,1.878780680622126747e-02
6.048391889494343643e-02,1.878780680622126747e-02,5.745971372924112142e-02,1.783769715233846087e-02
5.745971372924112142e-02,1.783769715233846087e-02,5.540517630189579351e-02,1.724861905855732541e-02
5.540517630189579351e-02,1.724861905855732541e-02,5.276411954789941849e-02,1.637207374252909464e-02
5.276411954789941849e-02,1.637207374252909464e-02,5.005022589797473997e-02,1.549647775390509269e-02
5.005022589797473997e-02,1.549647775390509269e-02,4.703804527913508365e-02,1.453506561613400645e-02
4.703804527913508365e-02,1.453506561613400645e-02,4.460586814296924052e-02,1.374693826262969078e-02
4.460586814296924052e-02,1.374693826262969078e-02,4.414678003192279432e-02,1.367033626644780821e-02
4.414678003192279432e-02,1.367033626644780821e-02,4.279095226918040729e-02,1.329095724492640462e-02
4.279095226918040729e-02,1.329095724492640462e-02,4.110414907417591496e-02,1.279884739178017809e-02
4.110414907417591496e-02,1.279884739178017809e-02,3.952550402747787017e-02,1.233310361735947755e-02
3.952550402747787017e-02,1.233310361735947755e-02,3.873122588517323439e-02,1.213086000997815050e-02
3.873122588517323439e-02,1.213086000997815050e-02,3.691229012624774874e-02,1.152545082217288491e-02
3.691229012624774874e-02,1.152545082217288491e-02,3.466181240853376255e-02,1.079413360065658092e-02
3.466181240853376255e-02,1.079413360065658092e-02,3.299515060208753348e-02,1.025384583131251637e-02
3.299515060208753348e-02,1.025384583131251637e-02,3.127960885093532956e-02,9.701421742304516468e-03
3.127960885093532956e-02,9.701421742304516468e-03,2.998823417031891425e-02,9.322643173493650251e-03
2.998823417031891425e-02,9.322643173493650251e-03,2.905131334412680566e-02,9.060186741391777418e-03
3.461538461538461675e+00,-1.923076923076922906e+00,3.385246741066246123e+00,-1.841817825808760301e+00
3.385246741066246123e+00,-1.841817825808760301e+00,3.310913865595186856e+00,-1.746901888254975166e+00
3.310913865595186856e+00,-1.746901888254975166e+00,3.239461074476227331e+00,-1.669901818668801718e+00
3.239461074476227331e+00,-1.669901818668801718e+00,3.193564251028618628e+00,-1.578739936440131775e+00
3.193564251028618628e+00,-1.578739936440131775e+00,3.123993887024126170e+00,-1.498286907395622869e+00
3.123993887024126170e+00,-1.498286907395622869e+00,3.061960751018081517e+00,-1.441699067822217906e+00
3.061960751018081517e+00,-1.441699067822217906e+00,3.015963523145647418e+00,-1.354697073646203398e+00
3.015963523145647418e+00,-1.354697073646203398e+00,2.961832726154191686e+00,-1.312267649863890329e+00
2.961832726154191686e+00,-1.312267649863890329e+00,2.892314441078020160e+00,-1.237079505174813354e+00
2.892314441078020160e+00,-1.237079505174813354e+00,2.835110356979838819e+00,-1.178934635309935031e+00
2.835110356979838819e+00,-1.178934635309935031e+00,2.793759005492475911e+00,-1.108752032328202519e+00
2.793759005492475911e+00,-1.108752032328202519e+00,2.726741013652909551e+00,-1.043927051918371873e+00
2.726741013652909551e+00,-1.043927051918371873e+00,2.698115750580407646e+00,-9.918456980642820220e-01
2.698115750580407646e+00,-9.918456980642820220e-01,2.637297948092624189e+00,-9.351119216224140773e-01
2.637297948092624189e+00,-9.351119216224140773e-01,2.577555389129531971e+00,-8.702274062822451528e-01
2.577555389129531971e+00,-8.702274062822451528e-01,2.538168078386032978e+00,-8.313601997230279927e-01
2.538168078386032978e+00,-8.313601997230279927e-01,2.496185588472457528e+00,-7.904388250847911301e-01
2.496185588472457528e+00,-7.904388250847911301e-01,2.417197939141277896e+00,-7.401308748311705710e-01
2.417197939141277896e+00,-7.401308748311705710e-01,2.418208677690068420e+00,-7.189746963447315453e-01
2.418208677690068420e+00,-7.189746963447315453e-01,2.408055433498432318e+00,-7.078453829747265447e-01
2.408055433498432318e+00,-7.078453829747265447e-01,2.369773593566337322e+00,-6.604116535345153638e-01
2.369773593566337322e+00,-6.604116535345153638e-01,2.331108151768298775e+00,-6.242150519633616890e-01
2.331108151768298775e+00,-6.242150519633616890e-01,2.283151144826528256e+00,-5.861361412487620104e-01
2.283151144826528256e+00,-5.861361412487620104e-01,2.224064475378928041e+00,-5.479082894237695678e-01
2.224064475378928041e+00,-5.479082894237695678e-01,2.170429278317005384e+00,-5.071148834503126368e-01
2.170429278317005384e+00,-5.071148834503126368e-01,2.142240059228127880e+00,-4.715419183822731619e-01
2.142240059228127880e+00,-4.715419183822731619e-01,2.072803198376028000e+00,-4.392042282567711342e-01
2.072803198376028000e+00,-4.392042282567711342e-01,2.004072489046142547e+00,-4.062557976754320732e-01
2.004072489046142547e+00,-4.062557976754320732e-01,1.954656636869844588e+00,-3.743753319700901527e-01
1.954656636869844588e+00,-3.743753319700901527e-01,1.914581864793290622e+00,-3.445390299570405546e-01
1.914581864793290622e+00,-3.445390299570405546e-01,1.910087280047545022e+00,-3.242008269315856950e-01
1.910087280047545022e+00,-3.242008269315856950e-01,1.844688824662648496e+00,-3.003541703116774930e-01
1.844688824662648496e+00,-3.003541703116774930e-01,1.817993417150156832e+00,-2.779527284434570866e-01
1.817993417150156832e+00,-2.779527284434570866e-01,1.794654030188997273e+00,-2.565709867947354450e-01
1.794654030188997273e+00,-2.565709867947354450e-01,1.758673711112650251e+00,-2.356251811928313789e-01
1.758673711112650251e+00,-2.356251811928313789e-01,1.726441688821360287e+00,-2.133643190043361393e-01
1.726441688821360287e+00,-2.133643190043361393e-01,1.730049610773689128e+00,-1.929423106482957562e-01
1.730049610773689128e+00,-1.929423106482957562e-01,1.677300803334459189e+00,-1.757740857735978768e-01
1.677300803334459189e+00,-1.757740857735978768e-01,1.613538798023903098e+00,-1.608704580092635006e-01
1.613538798023903098e+00,-1.608704580092635006e-01,1.617685823464696027e+00,-1.442665711178380272e-01
1.617685823464696027e+00,-1.442665711178380272e-01,1.616150141537253226e+00,-1.277489525753564281e-01
1.616150141537253226e+00,-1.277489525753564281e-01,1.567252103082325654e+00,-1.140912359357306866e-01
1.567252103082325654e+00,-1.140912359357306866e-01,1.513265810570628700e+00,-1.019640973269945322e-01
1.513265810570628700e+00,-1.019640973269945322e-01,1.497362706702408008e+00,-8.614936480727085344e-02
1.497362706702408008e+00,-8.614936480727085344e-02,1.530758249744786026e+00,-7.010817390299417529e-02
1.530758249744786026e+00,-7.010817390299417529e-02,1.473306432634906127e+00,-6.096292916786078681e-02
1.473306432634906127e+00,-6.096292916786078681e-02,1.450299206623491211e+00,-4.872011649304233694e-02
1.450299206623491211e+00,-4.872011649304233694e-02,1.399924098916963455e+00,-3.954812360232760893e-02
1.399924098916963455e+00,-3.954812360232760893e-02,1.432977935578988227e+00,-2.260255530687781469e-02
1.432977935578988227e+00,-2.260255530687781469e-02,1.408749490782009284e+00,-1.107350029671886997e-02
1.408749490782009284e+00,-1.107350029671886997e-02,1.404665282573062557e+00,2.248662026424749771e-03
1.404665282573062557e+00,2.248662026424749771e-03,1.376748314688405195e+00,1.203165725172714376e-02
1.376748314688405195e+00,1.203165725172714376e-02,1.422116804986222949e+00,3.143759359213192661e-02
1.422116804986222949e+00,3.143759359213192661e-02,1.361717045480014265e+00,3.375575911904903081e-02
1.361717045480014265e+00,3.375575911904903081e-02,1.360103170076744306e+00,4.589504766510001804e-02
1.360103170076744306e+00,4.589504766510001804e-02,1.322140109608441971e+00,5.167214114228380062e-02
1.322140109608441971e+00,5.167214114228380062e-02,1.305040650556300141e+00,5.958468128336081443e-02
1.305040650556300141e+00,5.958468128336081443e-02,1.301731209811993750e+00,7.026302160595369883e-02
1.301731209811993750e+00,7.026302160595369883e-02,1.263969982681986792e+00,7.365277517858775935e-02
1.263969982681986792e+00,7.365277517858775935e-02,1.196771369376073091e+00,7.022893950820405240e-02
1.196771369376073091e+00,7.022893950820405240e-02,1.157311065293946228e+00,7.279788529350478266e-02
1.157311065293946228e+00,7.279788529350478266e-02,1.119849731150969419e+00,7.481524391730230705e-02
1.119849731150969419e+00,7.481524391730230705e-02,1.103716920638627697e+00,8.034391413942873483e-02
1.103716920638627697e+00,8.034391413942873483e-02,1.073830350701858505e+00,8.338073929918592142e-02
1.073830350701858505e+00,8.338073929918592142e-02,1.053945427524921152e+00,8.747321624529717787e-02
1.053945427524921152e+00,8.747321624529717787e-02,1.011754919221087512e+00,8.681180551695982794e-02
1.011754919221087512e+00,8.681180551695982794e-02,9.961630531369241037e-01,9.143889205023862654e-02
9.961630531369241037e-01,9.143889205023862654e-02,9.596289776070946465e-01,9.108246320319317302e-02
9.596289776070946465e-01,9.108246320319317302e-02,9.413636326139607213e-01,9.411448659791692151e-02
9.413636326139607213e-01,9.411448659791692151e-02,9.624895776584571072e-01,1.050971000952833634e-01
9.624895776584571072e-01,1.050971000952833634e-01,9.448212667082482863e-01,1.080864989638437440e-01
9.448212667082482863e-01,1.080864989638437440e-01,9.265926621845949063e-01,1.106438855852653613e-01
9.265926621845949063e-01,1.106438855852653613e-01,9.407168376387221587e-01,1.199305574638224597e-01
9.407168376387221587e-01,1.199305574638224597e-01,9.112166739871183641e-01,1.191011537822502797e-01
9.112166739871183641e-01,1.191011537822502797e-01,8.947920484306121081e-01,1.209557177737730360e-01
8.947920484306121081e-01,1.209557177737730360e-01,8.691513251132143569e-01,1.204538213731537605e-01
8.691513251132143569e-01,1.204538213731537605e-01,8.593216409798611899e-01,1.236182981617449661e-01
8.593216409798611899e-01,1.236182981617449661e-01,8.413075908735981878e-01,1.246376341494383061e-01
8.413075908735981878e-01,1.246376341494383061e-01,8.656351998441657036e-01,1.356441014674406031e-01
8.656351998441657036e-01,1.356441014674406031e-01,8.603169268853035900e-01,1.393661081403432811e-01
8.603169268853035900e-01,1.393661081403432811e-01,8.565960903107410207e-01,1.430786596267906718e-01
8.565960903107410207e-01,1.430786596267906718e-01,8.328727632535255498e-01,1.415885189773382902e-01
8.328727632535255498e-01,1.415885189773382902e-01,7.903703939782369403e-01,1.348956075994388326e-01
7.903703939782369403e-01,1.348956075994388326e-01,7.683014599916186960e-01,1.334154071750951187e-01
7.683014599916186960e-01,1.334154071750951187e-01,8.023955979666369531e-01,1.462991512008627037e-01
8.023955979666369531e-01,1.462991512008627037e-01,7.954330173561392492e-01,1.483937612418786689e-01
7.954330173561392492e-01,1.483937612418786689e-01,7.667902549880859508e-01,1.447091863005705858e-01
7.667902549880859508e-01,1.447091863005705858e-01,7.754559651230058526e-01,1.507554343413058939e-01
7.754559651230058526e-01,1.507554343413058939e-01,7.493576227650574628e-01,1.473942882495253015e-01
7.493576227650574628e-01,1.473942882495253015e-01,7.183992280887625537e-01,1.424135951890826979e-01
7.183992280887625537e-01,1.424135951890826979e-01,7.137133754140572162e-01,1.443875662098427770e-01
7.137133754140572162e-01,1.443875662098427770e-01,6.866459943600797811e-01,1.401665244371457508e-01
6.866459943600797811e-01,1.401665244371457508e-01,6.948542583925404470e-01,1.454877594317785516e-01
6.948542583925404470e-01,1.454877594317785516e-01,6.996453149318488940e-01,1.498889371867674347e-01
6.996453149318488940e-01,1.498889371867674347e-01,6.829290962138853116e-01,1.480596097755014773e-01
6.829290962138853116e-01,1.480596097755014773e-01,6.778596027160395110e-01,1.495213566208025979e-01
6.778596027160395110e-01,1.495213566208025979e-01,6.751262679626366392e-01,1.514261434306346243e-01
6.751262679626366392e-01,1.514261434306346243e-01,6.577904782621359914e-01,1.491613750737915134e-01
6.577904782621359914e-01,1.491613750737915134e-01,7.027817908179836426e-01,1.660042064545217966e-01
7.027817908179836426e-01,1.660042064545217966e-01,6.756174675487857106e-01,1.604869769861109463e-01
6.756174675487857106e-01,1.604869769861109463e-01,6.974772226089883675e-01,1.697937337945998326e-01
6.974772226089883675e-01,1.697937337945998326e-01,6.849073981062858696e-01,1.684730373127999448e-01
6.849073981062858696e-01,1.684730373127999448e-01,6.859137441890963416e-01,1.710713136458436312e-01
6.859137441890963416e-01,1.710713136458436312e-01,6.833784450913295005e-01,1.725017914103559036e-01
6.833784450913295005e-01,1.725017914103559036e-01,6.672663154774932659e-01,1.698027097403203012e-01
6.672663154774932659e-01,1.698027097403203012e-01,6.522808650828532118e-01,1.672182318945602819e-01
6.522808650828532118e-01,1.672182318945602819e-01,6.380399961344697113e-01,1.647775692143782778e-01
6.380399961344697113e-01,1.647775692143782778e-01,6.090422732764826375e-01,1.577196743511147248e-01
6.090422732764826375e-01,1.577196743511147248e-01,6.360084753192489782e-01,1.681560089666500057e-01
6.360084753192489782e-01,1.681560089666500057e-01,6.361771615961979709e-01,1.700299498024817058e-01
6.361771615961979709e-01,1.700299498024817058e-01,6.185992676532149348e-01,1.663161514780886197e-01
6.185992676532149348e-01,1.663161514780886197e-01,6.002781618542400999e-01,1.622769195931686725e-01
6.002781618542400999e-01,1.622769195931686725e-01,5.839585842564634088e-01,1.587908191856651774e-01
5.839585842564634088e-01,1.587908191856651774e-01,5.874723476981918990e-01,1.614926935842537492e-01
5.874723476981918990e-01,1.614926935842537492e-01,5.795529066688601683e-01,1.605445632067182271e-01
5.795529066688601683e-01,1.605445632067182271e-01,5.752356132630522811e-01,1.606888735318679484e-01
5.752356132630522811e-01,1.606888735318679484e-01,5.606326662115379555e-01,1.573817747492761987e-01
5.606326662115379555e-01,1.573817747492761987e-01,5.483686377806957779e-01,1.548442085080213859e-01
5.483686377806957779e-01,1.548442085080213859e-01,5.274010775958288821e-01,1.493771931335409198e-01
5.274010775958288821e-01,1.493771931335409198e-01,5.092838375916155513e-01,1.447666883508147151e-01
5.092838375916155513e-01,1.447666883508147151e-01,4.993136175540571764e-01,1.427206988273533039e-01
4.993136175540571764e-01,1.427206988273533039e-01,5.063957802548540998e-01,1.462142958951898886e-01
5.063957802548540998e-01,1.462142958951898886e-01,5.087254890186145850e-01,1.481161491832433674e-01
5.087254890186145850e-01,1.481161491832433674e-01,4.798341548023915548e-01,1.395245299357409097e-01
4.798341548023915548e-01,1.395245299357409097e-01,4.829675231349042641e-01,1.416283740458987583e-01
4.829675231349042641e-01,1.416283740458987583e-01,4.722666375860838928e-01,1.391659759087472692e-01
4.722666375860838928e-01,1.391659759087472692e-01,4.588193481476094404e-01,1.357088561896836465e-01
4.588193481476094404e-01,1.357088561896836465e-01,4.459233059483283523e-01,1.323887284662150221e-01
4.459233059483283523e-01,1.323887284662150221e-01,4.310356694692920598e-01,1.283900117642990391e-01
4.310356694692920598e-01,1.283900117642990391e-01,4.212417767638971799e-01,1.260390220543087247e-01
4.212417767638971799e-01,1.260390220543087247e-01,4.430029450163537885e-01,1.341317897467149411e-01
4.430029450163537885e-01,1.341317897467149411e-01,4.378500941892169984e-01,1.332233621513918831e-01
4.378500941892169984e-01,1.332233621513918831e-01,4.362454159567296652e-01,1.334772771888817211e-01
4.362454159567296652e-01,1.334772771888817211e-01,4.366548992319679301e-01,1.343896267326551430e-01
4.366548992319679301e-01,1.343896267326551430e-01,4.201208485851749552e-01,1.295709749419763912e-01
4.201208485851749552e-01,1.295709749419763912e-01,4.107455570076736784e-01,1.271210322952173177e-01
4.107455570076736784e-01,1.271210322952173177e-01,3.926426364976299266e-01,1.216748534635235940e-01
3.926426364976299266e-01,1.216748534635235940e-01,3.843215321926012895e-01,1.195438767118268963e-01
3.843215321926012895e-01,1.195438767118268963e-01,3.674428711608934139e-01,1.144664528158835515e-01
3.674428711608934139e-01,1.144664528158835515e-01,3.553735949503868397e-01,1.109871757522810087e-01
3.553735949503868397e-01,1.109871757522810087e-01,3.428138834287596248e-01,1.073121174237844644e-01
3.428138834287596248e-01,1.073121174237844644e-01,3.307312728552292413e-01,1.037693236650747280e-01
3.307312728552292413e-01,1.037693236650747280e-01,3.352340899715267053e-01,1.058153911498508210e-01
3.352340899715267053e-01,1.058153911498508210e-01,3.195606526183072393e-01,1.009856679423644932e-01
3.195606526183072393e-01,1.009856679423644932e-01,3.144125401621991611e-01,9.971750342232917064e-02
3.144125401621991611e-01,9.971750342232917064e-02,2.998074086559116003e-01,9.515912526918750280e-02
2.998074086559116003e-01,9.515912526918750280e-02,2.930023008074415514e-01,9.329424643664858963e-02
2.930023008074415514e-01,9.329424643664858963e-02,2.795100131238543173e-01,8.907233803179386011e-02
2.795100131238543173e-01,8.907233803179386011e-02,2.719771923953600012e-01,8.690968290934755758e-02
2.719771923953600012e-01,8.690968290934755758e-02,2.585307558023263730e-01,8.250007302946348042e-02
2.585307558023263730e-01,8.250007302946348042e-02,2.510354077340277157e-01,8.031788130504168011e-02
2.510354077340277157e-01,8.031788130504168011e-02,2.472951622787306070e-01,7.939997860350357650e-02
2.472951622787306070e-01,7.939997860350357650e-02,2.389690293676358934e-01,7.689533025378417208e-02
2.389690293676358934e-01,7.689533025378417208e-02,2.309369400643044579e-01,7.446913238841576521e-02
2.309369400643044579e-01,7.446913238841576521e-02,2.312163549716214073e-01,7.486884163402196535e-02
2.312163549716214073e-01,7.486884163402196535e-02,2.219353658535566931e-01,7.196915383909643915e-02
2.219353658535566931e-01,7.196915383909643915e-02,2.124722137113184417e-01,6.898253531628815993e-02
2.124722137113184417e-01,6.898253531628815993e-02,2.082768678527222583e-01,6.781441023738898899e-02
2.082768678527222583e-01,6.781441023738898899e-02,1.988298925277970364e-01,6.481454354442307830e-02
1.988298925277970364e-01,6.481454354442307830e-02,1.945790475106447537e-01,6.360021528436760052e-02
1.945790475106447537e-01,6.360021528436760052e-02,1.954439299356412474e-01,6.412936332799493155e-02
1.954439299356412474e-01,6.412936332799493155e-02,1.842240824743616445e-01,6.037264502735742444e-02
1.842240824743616445e-01,6.037264502735742444e-02,1.759010168418271569e-01,5.769054635990660679e-02
1.759010168418271569e-01,5.769054635990660679e-02,1.675199342165927252e-01,5.496202452220578377e-02
1.675199342165927252e-01,5.496202452220578377e-02,1.660458791456964067e-01,5.465085694756448287e-02
1.660458791456964067e-01,5.465085694756448287e-02,1.661138932001212098e-01,5.486203146995267260e-02
1.661138932001212098e-01,5.486203146995267260e-02,1.605110948151567685e-01,5.310775951200218808e-02
1.605110948151567685e-01,5.310775951200218808e-02,1.567354224165763421e-01,5.197649946827085504e-02
1.567354224165763421e-01,5.197649946827085504e-02,1.517478535995982758e-01,5.041572541533426849e-02
1.517478535995982758e-01,5.041572541533426849e-02,1.430479445309825459e-01,4.750506692308829881e-02
